1.0,1.0,0.2606465311241606,0.21821574831227714,0.37409404483822994,0.6,1.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.3959902226667291,1.0,1.0,1.0,1.0,0.4,0.0
0.9284554236930351,0.5385233960320521,0.32789994443633375,0.35522357503394497,0.7354642211949174,0.8,1.0
0.24700397857932832,0.12518606459682297,0.14188121615137583,0.36830272993971225,0.8252250146960749,0.4,1.0
1.0,1.0,1.0,1.0,1.0,0.8,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.41189435639396,0.4907918202171782,1.0,1.0,1.0,0.19999999999999996,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,0.7312321843702572,0.22841781384351817,0.14354685869487144,0.21074243107750634,0.6,1.0
1.0,1.0,1.0,0.9981811082391085,1.0,0.5,0.0
1.0,1.0,1.0,1.0,0.9831301375353008,0.5,0.0
0.616853532402979,0.2251493173973041,1.0,1.0,1.0,0.4,1.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.22884998998902928,0.1284327294309669,0.15904202583540922,0.43735127814765107,1.0,0.5,1.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.7354781488554116,0.38687031850547665,0.3635644116984431,0.6073612361648701,1.0,0.4,1.0
1.0,1.0,1.0,1.0,1.0,0.3,0.0
1.0,1.0,1.0,1.0,1.0,0.3,0.0
1.0,1.0,1.0,0.2858586076701509,0.4517220839367294,0.5,1.0
1.0,0.41362876805095533,0.3044173432118623,0.4026741011293764,1.0,0.5,1.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.8362405347068542,0.5815768010102162,0.3022656690856089,0.28777388023046,0.5289901281063206,0.5,1.0
1.0,1.0,0.28174136141062833,0.235049528375039,0.39185150620967113,0.0,1.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,0.7675210216787041,0.6054811842959935,0.7,0.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
0.4224615916719774,0.1532532687030102,0.1181220482606739,0.2251593771823488,1.0,0.8,1.0
0.8059874419242006,1.0,1.0,1.0,1.0,0.5,0.0
0.5215191979240488,0.5990668824315146,1.0,1.0,1.0,0.7,0.0
0.34151424889475557,0.11811548537287886,0.0968801554290642,0.2161173912631314,1.0,0.5,1.0
1.0,1.0,1.0,0.29444625806243696,0.12903718775330864,0.5,0.0
0.553648355871404,1.0,1.0,0.7091857740403872,0.5336626304254504,0.6,0.0
1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
0.21816542304950426,0.06479816343589595,0.05262336892248953,0.16695738594624743,1.0,0.5,1.0
0.3310299731310412,0.3515353474720914,0.6429801832595876,1.0,1.0,1.0,0.0
0.9925064716702885,0.6121180358768077,0.625231600555172,1.0,1.0,0.4,0.0
1.0,1.0,1.0,1.0,0.7358273334401391,0.9,0.0
0.754037842197528,0.823941862548931,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,1.0,0.4385067698577897,0.2614744410292372,0.2937747386846725,0.19999999999999996,1.0
1.0,0.25595396305284074,1.0,1.0,1.0,0.5,1.0
0.0854813997561511,0.3527765652918579,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.6402165777793859,0.6198089992890549,0.19999999999999996,0.0
1.0,1.0,1.0,0.7086996873237102,0.5120171870993654,0.6,0.0
1.0,0.6010726115134246,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
1.0,1.0,1.0,0.9003563775194092,0.5250897192629582,0.09999999999999998,0.0
0.1365542610774086,0.31990325000534664,1.0,1.0,1.0,0.5,1.0
1.0,1.0,0.6142129525702822,0.6021718777783283,1.0,0.6,0.0
1.0,1.0,0.34560424297586156,0.19008650859730786,0.2146748729209964,0.7,0.0
0.7331356521105634,1.0,1.0,0.5393601482491244,0.24338353889708053,0.5,0.0
1.0,1.0,0.8673005659398321,0.7987108637335336,1.0,0.3,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,0.6204854259282477,0.25729732324808985,0.20547521285049908,0.3376732094940754,0.4,1.0
0.04736002287567603,0.22109948637731075,1.0,1.0,0.9829442129111017,0.5,1.0
0.33985665699275436,0.15429332029787585,0.14766469758295325,0.31943094439271,1.0,0.09999999999999998,1.0
0.18290114057428375,0.1227909084773991,0.18204944953156188,0.5921055016366602,1.0,0.5,1.0
0.2366744893113063,0.18050897241288444,0.2671447095360381,1.0,1.0,0.7,1.0
0.2403097961561813,0.1559803911623247,0.20761355085321453,0.5876064908276443,1.0,0.8,1.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
1.0,0.40540630706605024,0.34104908187112604,0.5079577890741157,1.0,0.6,1.0
1.0,1.0,0.6973314163364858,0.6402911792611808,1.0,0.6,0.0
0.7852525884978212,0.3555235725474946,0.3015658389770609,0.4652595281445626,1.0,0.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.08803322918257267,0.29575331967269664,1.0,1.0,0.9208411635408664,0.4,1.0
1.0,1.0,1.0,1.0,0.5233245816880597,0.19999999999999996,0.0
0.14244266786581433,0.600782218522838,1.0,1.0,1.0,0.5,1.0
0.4894780121461466,0.2023144193809277,0.1686263679024419,0.30132784563192017,1.0,0.6,1.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
0.4052701542570203,0.231741846031998,1.0,1.0,0.9444532026574894,0.5,1.0
1.0,1.0,1.0,1.0,0.44249593297999246,0.5,0.0
1.0,1.0,1.0,0.9112335702047885,0.5318848895328767,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,0.7740540746239923,0.6074392211522305,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.0
1.0,0.6092994067323823,0.19337263617977773,0.12298941811470798,1.0,0.5,1.0
0.7502036180375937,0.16592628893179856,0.07813581726587343,0.1105487268292979,0.23935082397262697,0.4,1.0
1.0,0.36386233503754556,0.20806795722034105,0.2341508010542599,0.5580674829622466,0.5,1.0
1.0,0.5761463261944291,0.28739008072487005,0.2658487652745616,0.4820476562036664,0.09999999999999998,1.0
1.0,1.0,0.43704100016544034,0.3311289004291118,1.0,0.6,1.0
1.0,0.4536694103440821,0.2521255407203722,0.2634600598935678,0.5557277992712419,0.5,1.0
1.0,1.0,0.5203470143473851,0.28598005610931765,0.29060180785845113,0.3,1.0
1.0,1.0,1.0,1.0,0.8989583122778231,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
1.0,1.0,1.0,1.0,0.9912530566279893,0.7,0.0
0.5885150574550887,0.5344560189440108,0.7888962714105117,1.0,1.0,0.19999999999999996,0.0
0.13367984939819544,0.14909298243872687,0.32139753122862647,1.0,1.0,0.4,1.0
1.0,1.0,0.7706341872970124,0.29927654971980533,0.2217093323329754,0.6,0.0
1.0,0.40653602101519465,0.30164618473753124,0.4031864553806608,1.0,0.5,1.0
0.15631485503600667,0.11983935558302028,0.2011246886176179,0.7525990215171321,1.0,0.5,1.0
0.684822356954027,0.452878008809586,0.5022104799886455,1.0,1.0,0.9,0.0
1.0,1.0,0.6443007194925926,0.3744353515031478,0.3831599496749887,0.3,0.0
1.0,0.3988971682581873,0.2931570904976891,0.3904407894284523,1.0,0.5,1.0
1.0,0.4775988670033427,0.3600311371552244,0.4719554882547954,1.0,0.5,0.0
0.4547551103153299,0.35106392493176436,0.46180327390206477,1.0,1.0,0.5,1.0
0.37777854050059645,1.0,1.0,1.0,1.0,0.9,0.0
0.4699404045582031,0.4346041591612599,0.3100747351371731,0.39443201089683444,1.0,0.4,1.0
1.0,1.0,1.0,1.0,1.0,0.8,0.0
0.2999931639972908,0.28704098379738535,0.4807420282301864,1.0,1.0,0.7,1.0
1.0,1.0,1.0,1.0,0.1653164333172033,0.09999999999999998,1.0
1.0,0.3737773561277082,0.2884654981779361,0.4069062446375622,1.0,0.4,1.0
0.3183813901611098,1.0,1.0,1.0,1.0,0.9,0.0
0.21995364748528956,0.28599710790714844,0.6672605097570192,1.0,1.0,0.5,1.0
1.0,1.0,0.41712752024426614,0.31374925473927207,0.4299899852355821,0.6,1.0
0.6466264041936036,0.8232041474839813,1.0,1.0,1.0,0.8,0.0
1.0,1.0,1.0,1.0,1.0,0.8,0.0
0.6688469254186955,0.49692487930511725,0.6044201937558022,0.8553126064364995,1.0,0.7,0.0
1.0,1.0,1.0,1.0,0.9384618354223904,0.3,0.0
1.0,1.0,1.0,0.9865839677510095,1.0,0.5,0.0
1.0,0.28421912303504243,0.0955053202679742,0.07590453322595991,1.0,0.4,1.0
1.0,1.0,0.4439037036083703,0.3074555057523243,0.3877833677370671,0.5,1.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.7,0.0
0.7203981274219668,0.7855304503891101,1.0,1.0,0.9619445413809387,0.6,0.0
0.3653738710690557,0.8679654682228191,1.0,1.0,1.0,0.09999999999999998,0.0
1.0,0.6742008247286368,0.36084082037407783,0.34425445520939946,0.2733495727483116,0.09999999999999998,0.0
1.0,1.0,0.7646397118428985,0.6844686273651583,1.0,0.6,0.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
0.387211078053039,0.06684175745176357,0.014508206656847544,0.054987944569354796,0.38913487317215545,0.5,1.0
1.0,1.0,1.0,0.2008230553890213,0.6948734618603661,0.8,1.0
1.0,1.0,0.9830814256841292,0.7908753088757798,1.0,0.5,0.0
0.09076783846841585,0.06571027196746404,1.0,1.0,1.0,0.9,1.0
1.0,0.39291520411179254,0.5411650865404393,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.8,0.0
0.3636377916661713,1.0,1.0,1.0,0.6452143951834756,0.9,0.0
1.0,0.7165496543957401,0.5602211187816126,0.7125734917444472,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.68501121186827,0.5689858125398537,0.7602194569814138,1.0,1.0,0.3,0.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
1.0,0.34066285618962894,0.43509788289275797,1.0,1.0,0.4,1.0
1.0,1.0,1.0,0.5065348907672205,0.452964230324302,0.3,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2223088114010855,0.2014292680180852,1.0,1.0,1.0,0.5,1.0
1.0,0.4242031613179195,1.0,1.0,1.0,0.5,1.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
1.0,0.8520221748649484,0.18917879411407473,0.08416877594841854,0.11083662004683426,0.0,1.0
0.7981521019667177,0.8006888574633384,1.0,1.0,0.5503600016832061,0.3,0.0
0.3345986126465823,0.2035880024167796,0.23841341173494046,0.5654852649776435,1.0,0.5,1.0
1.0,0.4078705064161012,0.30293592576975936,1.0,1.0,0.5,1.0
1.0,1.0,1.0,1.0,0.718557715738525,0.6,0.0
1.0,1.0,1.0,1.0,1.0,0.3,0.0
1.0,1.0,1.0,0.5309089483366414,0.19732968612638885,0.0,0.0
0.3842001124436396,0.30217371999338677,0.4139571682504657,1.0,1.0,0.8,0.0
1.0,1.0,1.0,1.0,1.0,0.8,0.0
1.0,1.0,0.8683718843575701,0.7874033473234954,0.974794764208625,0.5,0.0
1.0,1.0,0.5314661628794082,1.0,1.0,0.8,0.0
1.0,0.2822492502064255,0.12966587245207117,0.13506257276813044,0.35191865055813953,0.9,1.0
0.5745738398780993,0.32968734595556753,0.3374225090578584,0.6344207498032749,1.0,0.5,1.0
1.0,1.0,1.0,0.37869397229110846,0.2687648171172191,0.7,0.0
1.0,1.0,1.0,1.0,0.9885010953975544,0.3,0.0
1.0,1.0,1.0,0.7085227236441637,1.0,0.7,0.0
0.22645130575088301,0.2851100454018823,0.6413309625087246,1.0,1.0,1.0,1.0
1.0,0.8452144564696717,0.2688228949742517,0.17278965280846448,0.2401478124484182,0.6,1.0
0.4586907228227015,0.49814945967062046,0.9140106861984378,1.0,1.0,0.19999999999999996,0.0
1.0,1.0,0.2984264200802904,0.11909567935305138,0.10980462276778485,0.5,1.0
0.23872693118927069,0.23951016984476708,0.4320911175644908,1.0,1.0,0.6,1.0
1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
1.0,1.0,0.2827774060047298,0.1715886514863192,0.22424612879133865,0.5,1.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
0.14783366415422405,0.2193625697101842,0.5882698874323508,1.0,1.0,0.3,1.0
1.0,0.3891290725921666,1.0,1.0,1.0,0.5,1.0
1.0,0.4120160044001255,0.7050967840543868,1.0,1.0,0.19999999999999996,1.0
1.0,1.0,1.0,0.9190394139263096,1.0,0.5,0.0
1.0,1.0,1.0,0.5842339549610375,0.5370405183450387,0.5,0.0
1.0,0.7066069354640023,0.5522363423527032,1.0,1.0,0.5,0.0
0.19777566136625319,0.11498078981398335,0.1532041924276476,0.4574226085959028,1.0,0.5,1.0
1.0,1.0,1.0,1.0,1.0,0.7,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.1250879958704989,0.3196615714611027,1.0,1.0,1.0,0.3,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0,1.0,0.43186180866677437,1.0,1.0,0.4,0.0
1.0,0.964332948420519,0.9197395043985517,1.0,1.0,0.9,0.0
1.0,0.39355214740545136,0.28789621216009564,0.3831748225961662,1.0,0.5,1.0
1.0,1.0,0.1566272464523597,0.2990732921161444,1.0,0.5,1.0
1.0,0.5656003481452203,0.4033813496196015,0.49041415476738925,1.0,0.3,1.0
0.29817499563638794,0.37453393903555937,0.8367356716668772,1.0,1.0,0.5,1.0
0.6987126112449973,0.1250095702869194,0.04085379228122399,0.06324430702178291,0.30667722580791457,0.4,1.0
1.0,0.3871652201859594,0.284323417304598,0.3810299121635714,1.0,0.5,1.0
1.0,1.0,1.0,0.9808805485150833,1.0,0.4,0.0
0.41817721805672303,0.7199310388302729,1.0,1.0,1.0,0.4,0.0
1.0,1.0,1.0,1.0,1.0,0.3,0.0
1.0,1.0,1.0,0.26907271604417604,0.4784020755854105,0.19999999999999996,1.0
0.28559603324570115,0.19955825027565255,0.2660887799839803,0.7334543983007755,1.0,0.5,1.0
0.7222711857121791,0.6000169753537978,1.0,1.0,1.0,0.3,0.0
0.5809152360732598,0.383902241290302,0.4336310847203625,0.8962098113555825,1.0,0.3,0.0
1.0,1.0,0.35812733451620193,0.15823621503068858,0.14833093225948307,0.19999999999999996,1.0
1.0,0.787043720394379,0.7703886148275889,1.0,1.0,0.8,0.0
1.0,0.6618566196224216,0.36869763145404666,0.20853750451203995,0.23574581168594566,0.09999999999999998,1.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
1.0,0.4787694679626931,0.29450326243523683,0.3284650384733132,0.5291683037654893,0.5,1.0
0.4372018932102395,1.0,1.0,1.0,1.0,0.4,0.0
0.9370912662751019,0.9697598787384605,1.0,1.0,1.0,0.6,0.0
1.0,0.4822858633043687,0.2335425366316648,0.217482239585497,1.0,0.19999999999999996,1.0
1.0,1.0,0.3832846577518435,0.26282510110651747,0.341185789568928,0.4,1.0
0.807187857497474,1.0,1.0,1.0,1.0,0.8,0.0
1.0,0.7869263389598509,0.620238608015603,0.7859921739510285,1.0,0.5,0.0
1.0,0.6510798642424283,0.3410661556893352,0.32174667251192224,0.5690737979401,0.5,1.0
1.0,1.0,1.0,0.509614772683466,0.1857019313283887,0.0,0.0
0.17059657197368344,0.17349154947666956,0.3354786198039621,1.0,1.0,0.7,1.0
0.5991244012447295,1.0,1.0,1.0,1.0,0.5,0.0
1.0,0.9399534602738502,0.22641469350014803,0.11414241638237665,0.14539748994301244,0.19999999999999996,1.0
0.537474327554507,0.3056885436469125,0.313728874573555,1.0,1.0,0.8,1.0
0.032965469011147386,0.19358674017926392,1.0,1.0,1.0,0.5,1.0
0.4413728214114233,0.28584628993526945,0.3311051818427997,0.4367602119119307,0.31643962642824885,1.0,1.0
1.0,1.0,0.9345517732233306,1.0,1.0,0.5,0.0
0.36712985038030677,0.4147766768516706,0.8073754286932657,1.0,1.0,0.09999999999999998,0.0
1.0,1.0,1.0,1.0,1.0,0.19999999999999996,0.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
1.0,1.0,1.0,1.0,1.0,0.7,0.0
1.0,1.0,1.0,0.6500814068644803,0.5767285715493607,0.8,0.0
0.9295145009721297,0.33832469037959406,0.17923507214749018,0.19470623556084588,0.46777671059484627,0.7,1.0
0.18887199313229242,0.5216382248299187,1.0,1.0,1.0,1.0,0.0
0.6746018006168565,0.16294550841804978,0.08349407520991886,0.1248780083841789,0.4729627772670856,0.7,1.0
0.9480731911710136,0.5874070934459961,1.0,1.0,0.9464221641805282,0.4,0.0
0.07452197975239444,0.17352134953199377,0.6693653576395798,1.0,1.0,0.5,1.0
0.6935231487077759,1.0,1.0,1.0,1.0,0.6,0.0
0.7097838605103055,1.0,1.0,0.5821928317582309,1.0,0.5,0.0
0.13778337633383286,0.15770944435074458,0.3437519249277634,0.9602184321896079,1.0,0.7,1.0
1.0,1.0,1.0,1.0,1.0,0.9,0.0
1.0,1.0,0.5148019148453304,0.7368529998268487,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.7,0.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
1.0,1.0,1.0,1.0,1.0,0.3,0.0
1.0,1.0,1.0,0.7602639670224287,1.0,0.5,0.0
1.0,0.5763828440396863,1.0,1.0,1.0,0.5,0.0
0.40727625450134153,0.603994934556229,1.0,1.0,0.6713539088086854,0.8,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.3,0.0
0.004032120338131162,0.16509968912965078,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.7,0.0
0.05057680316487956,0.1716715222759735,0.18928162566344797,0.1785252504123655,0.375792420888564,0.5,1.0
0.3104039950140075,0.2838133878769346,0.45481422451041786,1.0,1.0,0.6,1.0
0.5373555331964069,0.2652723517043128,0.24721560166279366,0.4446141505516751,0.5671752681915716,0.8,1.0
1.0,0.7322900699381156,0.57326076765723,0.7349839569018859,1.0,0.5,0.0
0.2945514529467059,0.5663479805336413,1.0,1.0,1.0,0.4,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.25496999035026446,0.42994349042240704,0.8712329253380675,0.8654988538439456,1.0,0.5,0.0
1.0,1.0,0.3769442016814405,0.11730372392898492,0.07573570020633646,0.6,1.0
1.0,0.44848386469453533,0.31219825739804763,0.3882095390008633,0.9694847972671761,0.19999999999999996,1.0
1.0,1.0,0.804213862811946,0.44555389545308854,0.4281601440990428,0.5,0.0
1.0,0.549499361171145,0.4939515915464908,0.7475476911618428,1.0,0.6,0.0
1.0,0.9325954549598088,1.0,1.0,1.0,0.5,0.0
0.0977602073369448,0.13308014589024786,0.3411190091320083,1.0,1.0,0.4,1.0
1.0,0.2674990747173845,0.1192394880283571,0.12421675479923788,0.33493172858596454,0.6,1.0
0.45801518792835927,1.0,1.0,0.8070231452702032,1.0,0.09999999999999998,0.0
0.14388901023727507,0.07468556613068605,0.10881353253330234,0.37983389073123963,1.0,0.5,1.0
1.0,1.0,0.8947494150573936,0.8710156131142601,1.0,0.4,0.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
0.22786013910832703,0.5412143830922047,0.7126987766326207,0.8588096461645844,1.0,0.3,0.0
1.0,0.80927986197648,0.9910266117685897,1.0,1.0,0.8,0.0
0.17677946732847505,0.5023553636470139,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.4,0.0
1.0,1.0,1.0,1.0,0.8287533326690559,0.5,0.0
0.8361456662502551,0.33515154244137596,0.2620296778731538,0.3825697276312049,1.0,0.4,1.0
1.0,1.0,0.6455571735994811,0.6271127817333828,1.0,0.6,0.0
1.0,1.0,0.5464552273028512,0.6962795303362292,1.0,0.5,0.0
0.46805722308230624,0.3664280302773881,0.4855246526638348,1.0,1.0,0.8,1.0
1.0,1.0,1.0,1.0,1.0,0.7,0.0
1.0,0.8694696806924169,1.0,1.0,0.7641446712373992,0.4,0.0
0.23024879415850596,0.4800482027499597,1.0,1.0,0.7879894311948747,0.7,0.0
0.5820782593198619,0.1966473511007859,0.13806168363058025,0.22286372509922925,1.0,0.7,1.0
1.0,0.421835251613414,0.31263699064320183,0.41417180689667454,1.0,0.5,1.0
0.7806191613784577,0.7500746841170951,1.0,1.0,1.0,0.5,0.0
1.0,0.09449125629230304,0.03781654211098584,0.0831736148077778,0.44867252384185163,0.5,1.0
1.0,1.0,1.0,0.7415363245859161,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.229713150406876,0.22021586685184885,0.38552015920984795,1.0,1.0,0.8,1.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
0.9740305646124998,0.489780014461437,1.0,1.0,1.0,0.7,0.0
0.13816946349759313,0.38265560902481005,1.0,1.0,0.9071570975454339,0.4,1.0
0.7987895890627641,0.9918937661222353,1.0,1.0,1.0,0.5,0.0
1.0,1.0,1.0,1.0,1.0,0.6,0.0
1.0,0.47769580844114806,0.3601307534806807,0.47209755369277095,1.0,0.5,1.0
0.8754159726055908,0.42142329723939304,0.24869777589881714,0.27619435074915766,0.6226032809912286,0.4,1.0
1.0,0.28086494951448965,0.15771976975562646,0.19022997679396442,0.16464788754396958,0.6,1.0
0.21926522351509525,0.29379425336104864,0.7097655968029102,1.0,1.0,0.5,0.0
1.0,0.9350453297489307,0.3916491765424487,1.0,1.0,0.5,1.0
1.0,1.0,1.0,1.0,1.0,0.3,0.0
1.0,0.8035209689572471,0.3589913146668533,0.296917735710872,0.4585771837776995,0.5,1.0
1.0,1.0,1.0,1.0,1.0,0.5,0.0
